course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
0,resource,2929770,0.0,0.0,0.0,31,2,0.0,0.0
0,resource,2929782,5.0,4.0,1.25,31,2,0.1612903225806451,0.1290322580645161
0,forum,2931328,8.0,7.0,1.1428571428571428,31,2,0.2580645161290322,0.2258064516129032
0,resource,2931391,32.0,17.0,1.8823529411764703,31,2,1.032258064516129,0.5483870967741935
0,publication,2936848,246.0,29.0,8.482758620689655,31,2,7.935483870967742,0.935483870967742
0,resource,2941474,51.0,22.0,2.3181818181818183,31,2,1.6451612903225807,0.7096774193548387
0,assign,2941501,448.0,31.0,14.451612903225806,31,2,14.451612903225806,1.0
0,folder,2952828,50.0,26.0,1.9230769230769231,31,2,1.6129032258064515,0.8387096774193549
0,folder,2952868,50.0,24.0,2.083333333333333,31,2,1.6129032258064515,0.7741935483870968
0,forum,2952875,5.0,4.0,1.25,31,2,0.1612903225806451,0.1290322580645161
0,resource,2955162,77.0,29.0,2.655172413793104,31,2,2.4838709677419355,0.935483870967742
0,resource,2955171,7.0,6.0,1.1666666666666667,31,2,0.2258064516129032,0.1935483870967742
0,folder,2955184,50.0,26.0,1.9230769230769231,31,2,1.6129032258064515,0.8387096774193549
0,questionnaire,2955196,171.0,31.0,5.516129032258065,31,2,5.516129032258065,1.0
0,resource,2962432,26.0,14.0,1.8571428571428568,31,2,0.8387096774193549,0.4516129032258064
0,forum,2963378,0.0,0.0,0.0,31,2,0.0,0.0
0,forum,2970147,66.0,19.0,3.473684210526316,31,2,2.129032258064516,0.6129032258064516
0,publication,2970162,103.0,16.0,6.4375,31,2,3.3225806451612905,0.5161290322580645
0,folder,2972028,46.0,24.0,1.9166666666666667,31,2,1.4838709677419355,0.7741935483870968
0,resource,2972065,1.0,1.0,1.0,31,2,0.032258064516129,0.032258064516129
0,resource,2972080,1.0,1.0,1.0,31,2,0.032258064516129,0.032258064516129
0,folder,2974151,2.0,2.0,1.0,31,2,0.064516129032258,0.064516129032258
0,folder,2974156,2.0,2.0,1.0,31,2,0.064516129032258,0.064516129032258
0,questionnaire,2974162,113.0,31.0,3.645161290322581,31,2,3.645161290322581,1.0
1,forum,2761418,17.0,9.0,1.8888888888888888,22,5,0.7727272727272727,0.4090909090909091
1,forum,2761419,948.0,26.0,36.46153846153846,22,5,43.09090909090909,1.181818181818182
1,questionnaire,2761420,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761421,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761422,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761423,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761424,2.0,1.0,2.0,22,5,0.0909090909090909,0.0454545454545454
1,folder,2761425,6.0,1.0,6.0,22,5,0.2727272727272727,0.0454545454545454
1,resource,2761426,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761427,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761428,1.0,1.0,1.0,22,5,0.0454545454545454,0.0454545454545454
1,resource,2761429,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761430,3.0,2.0,1.5,22,5,0.1363636363636363,0.0909090909090909
1,resource,2761431,67.0,24.0,2.7916666666666665,22,5,3.0454545454545454,1.0909090909090908
1,resource,2761432,42.0,22.0,1.9090909090909087,22,5,1.9090909090909087,1.0
1,resource,2761433,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761434,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761435,1.0,1.0,1.0,22,5,0.0454545454545454,0.0454545454545454
1,resource,2761437,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761438,3.0,1.0,3.0,22,5,0.1363636363636363,0.0454545454545454
1,resource,2761439,64.0,21.0,3.0476190476190474,22,5,2.909090909090909,0.9545454545454546
1,resource,2761440,27.0,18.0,1.5,22,5,1.2272727272727273,0.8181818181818182
1,resource,2761441,4.0,1.0,4.0,22,5,0.1818181818181818,0.0454545454545454
1,resource,2761442,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761443,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761444,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761445,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761446,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761447,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761448,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761449,0.0,0.0,0.0,22,5,0.0,0.0
1,resource,2761450,0.0,0.0,0.0,22,5,0.0,0.0
1,folder,2761451,3.0,1.0,3.0,22,5,0.1363636363636363,0.0454545454545454
1,folder,2761452,30.0,18.0,1.6666666666666667,22,5,1.3636363636363635,0.8181818181818182
1,resource,2782918,21.0,13.0,1.6153846153846154,22,5,0.9545454545454546,0.5909090909090909
1,resource,2782919,23.0,12.0,1.9166666666666667,22,5,1.0454545454545454,0.5454545454545454
1,resource,2782946,48.0,20.0,2.4,22,5,2.1818181818181817,0.9090909090909092
1,resource,2782948,36.0,20.0,1.8,22,5,1.6363636363636365,0.9090909090909092
1,resource,2888962,63.0,22.0,2.863636363636364,22,5,2.863636363636364,1.0
1,resource,2888965,38.0,17.0,2.235294117647059,22,5,1.7272727272727273,0.7727272727272727
1,resource,2888967,39.0,19.0,2.0526315789473686,22,5,1.7727272727272727,0.8636363636363636
1,resource,2889240,5.0,4.0,1.25,22,5,0.2272727272727272,0.1818181818181818
1,resource,2889252,5.0,4.0,1.25,22,5,0.2272727272727272,0.1818181818181818
1,resource,2889253,4.0,4.0,1.0,22,5,0.1818181818181818,0.1818181818181818
1,resource,2889256,5.0,4.0,1.25,22,5,0.2272727272727272,0.1818181818181818
1,resource,2889265,5.0,4.0,1.25,22,5,0.2272727272727272,0.1818181818181818
1,resource,2889271,6.0,6.0,1.0,22,5,0.2727272727272727,0.2727272727272727
1,resource,2889278,6.0,4.0,1.5,22,5,0.2727272727272727,0.1818181818181818
1,folder,2889282,65.0,22.0,2.9545454545454546,22,5,2.9545454545454546,1.0
1,resource,2889285,27.0,17.0,1.588235294117647,22,5,1.2272727272727273,0.7727272727272727
1,resource,2889292,6.0,6.0,1.0,22,5,0.2727272727272727,0.2727272727272727
1,quiz,2901883,1041.0,24.0,43.375,22,5,47.31818181818182,1.0909090909090908
1,resource,2913436,71.0,22.0,3.227272727272727,22,5,3.227272727272727,1.0
1,resource,2913437,7.0,6.0,1.1666666666666667,22,5,0.3181818181818182,0.2727272727272727
1,resource,2913438,10.0,9.0,1.1111111111111112,22,5,0.4545454545454545,0.4090909090909091
1,resource,2913441,8.0,6.0,1.3333333333333333,22,5,0.3636363636363636,0.2727272727272727
1,resource,2913442,5.0,5.0,1.0,22,5,0.2272727272727272,0.2272727272727272
1,resource,2913839,24.0,16.0,1.5,22,5,1.0909090909090908,0.7272727272727273
1,resource,2913840,45.0,22.0,2.0454545454545454,22,5,2.0454545454545454,1.0
1,resource,2913842,50.0,21.0,2.380952380952381,22,5,2.272727272727273,0.9545454545454546
1,quiz,2925400,831.0,23.0,36.130434782608695,22,5,37.77272727272727,1.0454545454545454
1,resource,2925419,61.0,21.0,2.9047619047619047,22,5,2.772727272727273,0.9545454545454546
1,resource,2925422,62.0,20.0,3.1,22,5,2.8181818181818183,0.9090909090909092
1,resource,2925434,17.0,10.0,1.7,22,5,0.7727272727272727,0.4545454545454545
1,resource,2936402,51.0,24.0,2.125,22,5,2.3181818181818183,1.0909090909090908
1,resource,2946382,31.0,16.0,1.9375,22,5,1.4090909090909092,0.7272727272727273
1,resource,2946386,10.0,8.0,1.25,22,5,0.4545454545454545,0.3636363636363636
1,folder,2958928,47.0,18.0,2.611111111111111,22,5,2.136363636363636,0.8181818181818182
1,forum,2996654,138.0,18.0,7.666666666666667,22,5,6.2727272727272725,0.8181818181818182
2,forum,2761530,4.0,4.0,1.0,9,2,0.4444444444444444,0.4444444444444444
2,resource,2782652,27.0,8.0,3.375,9,2,3.0,0.8888888888888888
2,resource,2782759,8.0,5.0,1.6,9,2,0.8888888888888888,0.5555555555555556
2,forum,2782802,68.0,9.0,7.555555555555555,9,2,7.555555555555555,1.0
2,resource,2782830,24.0,10.0,2.4,9,2,2.6666666666666665,1.1111111111111112
2,folder,2791388,61.0,10.0,6.1,9,2,6.777777777777778,1.1111111111111112
2,questionnaire,2904162,0.0,0.0,0.0,9,2,0.0,0.0
2,resource,2934114,10.0,5.0,2.0,9,2,1.1111111111111112,0.5555555555555556
2,resource,2934125,5.0,3.0,1.6666666666666667,9,2,0.5555555555555556,0.3333333333333333
2,resource,2934128,5.0,3.0,1.6666666666666667,9,2,0.5555555555555556,0.3333333333333333
2,resource,2934138,6.0,5.0,1.2,9,2,0.6666666666666666,0.5555555555555556
2,resource,2934141,4.0,3.0,1.3333333333333333,9,2,0.4444444444444444,0.3333333333333333
2,resource,2934147,9.0,3.0,3.0,9,2,1.0,0.3333333333333333
2,resource,2934150,10.0,4.0,2.5,9,2,1.1111111111111112,0.4444444444444444
2,resource,2934153,3.0,3.0,1.0,9,2,0.3333333333333333,0.3333333333333333
2,resource,2934156,5.0,4.0,1.25,9,2,0.5555555555555556,0.4444444444444444
2,resource,2965848,1.0,1.0,1.0,9,2,0.1111111111111111,0.1111111111111111
3,questionnaire,2775040,0.0,0.0,0.0,20,4,0.0,0.0
3,resource,2775041,35.0,15.0,2.333333333333333,20,4,1.75,0.75
3,assign,2775042,86.0,18.0,4.777777777777778,20,4,4.3,0.9
3,resource,2775043,58.0,17.0,3.411764705882353,20,4,2.9,0.85
3,resource,2775044,21.0,14.0,1.5,20,4,1.05,0.7
3,resource,2775045,50.0,17.0,2.9411764705882355,20,4,2.5,0.85
3,resource,2775046,49.0,17.0,2.8823529411764706,20,4,2.45,0.85
3,resource,2775047,51.0,16.0,3.1875,20,4,2.55,0.8
3,resource,2775048,44.0,14.0,3.142857142857143,20,4,2.2,0.7
3,resource,2775049,42.0,14.0,3.0,20,4,2.1,0.7
3,resource,2775050,54.0,18.0,3.0,20,4,2.7,0.9
3,resource,2775051,35.0,14.0,2.5,20,4,1.75,0.7
3,resource,2775052,43.0,16.0,2.6875,20,4,2.15,0.8
3,resource,2775053,60.0,17.0,3.5294117647058822,20,4,3.0,0.85
3,resource,2775054,31.0,15.0,2.066666666666667,20,4,1.55,0.75
3,resource,2775055,12.0,9.0,1.3333333333333333,20,4,0.6,0.45
3,resource,2775056,22.0,13.0,1.6923076923076923,20,4,1.1,0.65
3,resource,2775057,53.0,20.0,2.65,20,4,2.65,1.0
3,resource,2775058,44.0,17.0,2.588235294117647,20,4,2.2,0.85
3,resource,2775059,39.0,17.0,2.294117647058824,20,4,1.95,0.85
3,resource,2775060,36.0,21.0,1.7142857142857142,20,4,1.8,1.05
3,resource,2775061,59.0,19.0,3.1052631578947367,20,4,2.95,0.95
3,resource,2775062,15.0,11.0,1.3636363636363635,20,4,0.75,0.55
3,assign,2775063,20.0,7.0,2.857142857142857,20,4,1.0,0.35
3,resource,2775064,14.0,10.0,1.4,20,4,0.7,0.5
3,resource,2775065,10.0,7.0,1.4285714285714286,20,4,0.5,0.35
3,resource,2775066,10.0,7.0,1.4285714285714286,20,4,0.5,0.35
3,resource,2775067,26.0,13.0,2.0,20,4,1.3,0.65
3,resource,2775068,39.0,14.0,2.7857142857142856,20,4,1.95,0.7
3,resource,2775069,39.0,16.0,2.4375,20,4,1.95,0.8
3,resource,2775070,17.0,7.0,2.4285714285714284,20,4,0.85,0.35
3,resource,2775071,22.0,10.0,2.2,20,4,1.1,0.5
3,resource,2775072,18.0,11.0,1.6363636363636365,20,4,0.9,0.55
3,resource,2775073,20.0,10.0,2.0,20,4,1.0,0.5
3,resource,2775074,22.0,10.0,2.2,20,4,1.1,0.5
3,resource,2775075,22.0,14.0,1.5714285714285714,20,4,1.1,0.7
3,resource,2775076,64.0,19.0,3.3684210526315788,20,4,3.2,0.95
3,resource,2775077,36.0,16.0,2.25,20,4,1.8,0.8
3,resource,2775078,34.0,16.0,2.125,20,4,1.7,0.8
3,resource,2775079,8.0,4.0,2.0,20,4,0.4,0.2
3,resource,2775080,9.0,6.0,1.5,20,4,0.45,0.3
3,resource,2775081,14.0,9.0,1.5555555555555556,20,4,0.7,0.45
3,resource,2775082,55.0,20.0,2.75,20,4,2.75,1.0
3,chat,2775125,14.0,8.0,1.75,20,4,0.7,0.4
3,forum,2775523,162.0,19.0,8.526315789473685,20,4,8.1,0.95
3,resource,2805715,7.0,4.0,1.75,20,4,0.35,0.2
3,resource,2805723,15.0,11.0,1.3636363636363635,20,4,0.75,0.55
3,resource,2805728,21.0,10.0,2.1,20,4,1.05,0.5
3,resource,2808415,32.0,16.0,2.0,20,4,1.6,0.8
3,resource,2808424,21.0,13.0,1.6153846153846154,20,4,1.05,0.65
3,resource,2825338,7.0,5.0,1.4,20,4,0.35,0.25
3,forum,2825341,58.0,12.0,4.833333333333333,20,4,2.9,0.6
3,resource,2827277,46.0,21.0,2.1904761904761907,20,4,2.3,1.05
3,folder,2827300,58.0,20.0,2.9,20,4,2.9,1.0
3,publication,2831044,827.0,21.0,39.38095238095238,20,4,41.35,1.05
3,forum,2835729,19.0,11.0,1.7272727272727273,20,4,0.95,0.55
3,forum,2839526,17.0,14.0,1.2142857142857142,20,4,0.85,0.7
3,forum,2840970,17.0,10.0,1.7,20,4,0.85,0.5
3,resource,2847860,40.0,20.0,2.0,20,4,2.0,1.0
3,resource,2847871,65.0,20.0,3.25,20,4,3.25,1.0
3,forum,2847880,13.0,11.0,1.181818181818182,20,4,0.65,0.55
3,resource,2847938,14.0,10.0,1.4,20,4,0.7,0.5
3,forum,2847952,9.0,9.0,1.0,20,4,0.45,0.45
3,resource,2849288,28.0,19.0,1.4736842105263157,20,4,1.4,0.95
3,publication,2850844,340.0,21.0,16.19047619047619,20,4,17.0,1.05
3,forum,2850847,19.0,12.0,1.5833333333333333,20,4,0.95,0.6
3,forum,2856280,10.0,7.0,1.4285714285714286,20,4,0.5,0.35
3,forum,2858805,1.0,1.0,1.0,20,4,0.05,0.05
3,assign,2859392,64.0,19.0,3.3684210526315788,20,4,3.2,0.95
3,forum,2859397,10.0,7.0,1.4285714285714286,20,4,0.5,0.35
3,assign,2859403,68.0,12.0,5.666666666666667,20,4,3.4,0.6
3,resource,2865179,31.0,20.0,1.55,20,4,1.55,1.0
3,assign,2865201,369.0,21.0,17.571428571428573,20,4,18.45,1.05
3,assign,2865256,351.0,21.0,16.714285714285715,20,4,17.55,1.05
3,forum,2871703,4.0,4.0,1.0,20,4,0.2,0.2
3,forum,2884673,4.0,4.0,1.0,20,4,0.2,0.2
3,forum,2886154,47.0,10.0,4.7,20,4,2.35,0.5
3,resource,2899895,19.0,11.0,1.7272727272727273,20,4,0.95,0.55
3,resource,2900076,16.0,9.0,1.7777777777777777,20,4,0.8,0.45
3,forum,2900082,4.0,3.0,1.3333333333333333,20,4,0.2,0.15
3,forum,2904097,7.0,3.0,2.333333333333333,20,4,0.35,0.15
3,forum,2910769,2.0,2.0,1.0,20,4,0.1,0.1
3,forum,2914792,7.0,5.0,1.4,20,4,0.35,0.25
3,resource,2924593,29.0,20.0,1.45,20,4,1.45,1.0
3,resource,2924601,43.0,21.0,2.0476190476190474,20,4,2.15,1.05
3,resource,2924608,99.0,21.0,4.714285714285714,20,4,4.95,1.05
3,resource,2924611,68.0,20.0,3.4,20,4,3.4,1.0
3,publication,2924616,249.0,19.0,13.105263157894736,20,4,12.45,0.95
3,publication,2924617,269.0,14.0,19.214285714285715,20,4,13.45,0.7
3,forum,2924636,15.0,4.0,3.75,20,4,0.75,0.2
3,resource,2924730,33.0,18.0,1.8333333333333333,20,4,1.65,0.9
3,resource,2924819,12.0,10.0,1.2,20,4,0.6,0.5
3,folder,2924828,8.0,8.0,1.0,20,4,0.4,0.4
3,resource,2924851,38.0,19.0,2.0,20,4,1.9,0.95
3,publication,2924859,165.0,19.0,8.68421052631579,20,4,8.25,0.95
3,publication,2924861,145.0,15.0,9.666666666666666,20,4,7.25,0.75
3,resource,2949451,41.0,19.0,2.1578947368421053,20,4,2.05,0.95
3,publication,2949452,108.0,17.0,6.352941176470588,20,4,5.4,0.85
3,publication,2949453,109.0,14.0,7.785714285714286,20,4,5.45,0.7
3,forum,2949457,1.0,1.0,1.0,20,4,0.05,0.05
3,folder,2953362,31.0,17.0,1.8235294117647056,20,4,1.55,0.85
3,folder,2953763,16.0,10.0,1.6,20,4,0.8,0.5
3,folder,2953767,26.0,11.0,2.363636363636364,20,4,1.3,0.55
3,resource,2957740,40.0,19.0,2.1052631578947367,20,4,2.0,0.95
3,resource,2957748,25.0,16.0,1.5625,20,4,1.25,0.8
3,resource,2957767,43.0,19.0,2.263157894736842,20,4,2.15,0.95
3,publication,2957772,158.0,16.0,9.875,20,4,7.9,0.8
3,publication,2957774,183.0,15.0,12.2,20,4,9.15,0.75
3,forum,2957784,1.0,1.0,1.0,20,4,0.05,0.05
3,folder,2963365,22.0,14.0,1.5714285714285714,20,4,1.1,0.7
3,folder,2963370,41.0,14.0,2.9285714285714284,20,4,2.05,0.7
3,forum,2970117,5.0,4.0,1.25,20,4,0.25,0.2
3,folder,2974356,15.0,12.0,1.25,20,4,0.75,0.6
3,folder,2974412,28.0,13.0,2.1538461538461537,20,4,1.4,0.65
3,folder,2974997,7.0,7.0,1.0,20,4,0.35,0.35
3,folder,2975005,3.0,3.0,1.0,20,4,0.15,0.15
3,folder,2975893,46.0,20.0,2.3,20,4,2.3,1.0
3,resource,2975901,60.0,20.0,3.0,20,4,3.0,1.0
3,folder,2975908,38.0,19.0,2.0,20,4,1.9,0.95
3,folder,2975911,39.0,19.0,2.0526315789473686,20,4,1.95,0.95
3,publication,2975933,180.0,17.0,10.588235294117649,20,4,9.0,0.85
3,resource,2975952,40.0,17.0,2.3529411764705883,20,4,2.0,0.85
3,folder,2976680,20.0,17.0,1.1764705882352942,20,4,1.0,0.85
3,publication,2976685,203.0,15.0,13.533333333333331,20,4,10.15,0.75
3,folder,2976693,22.0,15.0,1.4666666666666666,20,4,1.1,0.75
3,folder,2976698,2.0,2.0,1.0,20,4,0.1,0.1
3,folder,2980259,17.0,14.0,1.2142857142857142,20,4,0.85,0.7
3,folder,2980278,16.0,10.0,1.6,20,4,0.8,0.5
3,folder,2996596,22.0,16.0,1.375,20,4,1.1,0.8
3,questionnaire,2996601,40.0,16.0,2.5,20,4,2.0,0.8
3,folder,2996664,20.0,13.0,1.5384615384615383,20,4,1.0,0.65
3,folder,2997938,3.0,2.0,1.5,20,4,0.15,0.1
4,questionnaire,2775134,0.0,0.0,0.0,25,3,0.0,0.0
4,resource,2775137,112.0,19.0,5.894736842105263,25,3,4.48,0.76
4,resource,2775138,63.0,17.0,3.7058823529411766,25,3,2.52,0.68
4,resource,2775139,36.0,16.0,2.25,25,3,1.44,0.64
4,resource,2775140,110.0,24.0,4.583333333333333,25,3,4.4,0.96
4,resource,2775141,64.0,20.0,3.2,25,3,2.56,0.8
4,resource,2775142,86.0,24.0,3.583333333333333,25,3,3.44,0.96
4,resource,2775143,48.0,21.0,2.2857142857142856,25,3,1.92,0.84
4,resource,2775144,78.0,20.0,3.9,25,3,3.12,0.8
4,resource,2775145,56.0,20.0,2.8,25,3,2.24,0.8
4,resource,2775146,4.0,3.0,1.3333333333333333,25,3,0.16,0.12
4,resource,2775244,49.0,19.0,2.5789473684210527,25,3,1.96,0.76
4,forum,2778596,95.0,12.0,7.916666666666667,25,3,3.8,0.48
4,resource,2797485,58.0,19.0,3.0526315789473686,25,3,2.32,0.76
4,folder,2817815,6.0,5.0,1.2,25,3,0.24,0.2
4,folder,2817829,1.0,1.0,1.0,25,3,0.04,0.04
4,folder,2817838,0.0,0.0,0.0,25,3,0.0,0.0
4,resource,2818032,33.0,14.0,2.357142857142857,25,3,1.32,0.56
4,publication,2818080,478.0,25.0,19.12,25,3,19.12,1.0
4,resource,2818792,64.0,22.0,2.909090909090909,25,3,2.56,0.88
4,publication,2820076,168.0,17.0,9.882352941176473,25,3,6.72,0.68
4,resource,2826947,56.0,24.0,2.333333333333333,25,3,2.24,0.96
4,resource,2826957,38.0,17.0,2.235294117647059,25,3,1.52,0.68
4,assign,2826970,318.0,23.0,13.826086956521738,25,3,12.72,0.92
4,forum,2834516,42.0,18.0,2.333333333333333,25,3,1.68,0.72
4,publication,2835705,414.0,25.0,16.56,25,3,16.56,1.0
4,forum,2836445,13.0,9.0,1.4444444444444444,25,3,0.52,0.36
4,forum,2840274,34.0,15.0,2.2666666666666666,25,3,1.36,0.6
4,resource,2840300,66.0,19.0,3.473684210526316,25,3,2.64,0.76
4,forum,2841075,7.0,7.0,1.0,25,3,0.28,0.28
4,forum,2841076,17.0,6.0,2.833333333333333,25,3,0.68,0.24
4,resource,2843770,58.0,23.0,2.5217391304347827,25,3,2.32,0.92
4,forum,2843772,40.0,18.0,2.2222222222222223,25,3,1.6,0.72
4,resource,2847888,17.0,13.0,1.3076923076923077,25,3,0.68,0.52
4,resource,2847889,11.0,9.0,1.2222222222222223,25,3,0.44,0.36
4,forum,2847902,4.0,4.0,1.0,25,3,0.16,0.16
4,resource,2849147,45.0,21.0,2.142857142857143,25,3,1.8,0.84
4,forum,2849157,38.0,12.0,3.1666666666666665,25,3,1.52,0.48
4,forum,2858802,11.0,9.0,1.2222222222222223,25,3,0.44,0.36
4,resource,2862963,35.0,20.0,1.75,25,3,1.4,0.8
4,publication,2869577,221.0,16.0,13.8125,25,3,8.84,0.64
4,forum,2871687,3.0,3.0,1.0,25,3,0.12,0.12
4,forum,2873432,3.0,3.0,1.0,25,3,0.12,0.12
4,resource,2876064,15.0,12.0,1.25,25,3,0.6,0.48
4,resource,2876077,16.0,10.0,1.6,25,3,0.64,0.4
4,resource,2876082,12.0,10.0,1.2,25,3,0.48,0.4
4,resource,2876085,14.0,8.0,1.75,25,3,0.56,0.32
4,resource,2876090,8.0,5.0,1.6,25,3,0.32,0.2
4,resource,2876098,12.0,5.0,2.4,25,3,0.48,0.2
4,resource,2876103,18.0,5.0,3.6,25,3,0.72,0.2
4,resource,2876105,7.0,6.0,1.1666666666666667,25,3,0.28,0.24
4,resource,2876109,8.0,7.0,1.1428571428571428,25,3,0.32,0.28
4,forum,2876532,2.0,2.0,1.0,25,3,0.08,0.08
4,forum,2892346,7.0,6.0,1.1666666666666667,25,3,0.28,0.24
4,forum,2904332,2.0,2.0,1.0,25,3,0.08,0.08
4,resource,2904991,6.0,4.0,1.5,25,3,0.24,0.16
4,resource,2911499,53.0,23.0,2.3043478260869565,25,3,2.12,0.92
4,questionnaire,2911504,160.0,25.0,6.4,25,3,6.4,1.0
4,forum,2911512,19.0,2.0,9.5,25,3,0.76,0.08
4,resource,2911517,27.0,16.0,1.6875,25,3,1.08,0.64
4,resource,2921783,7.0,6.0,1.1666666666666667,25,3,0.28,0.24
4,resource,2921787,53.0,23.0,2.3043478260869565,25,3,2.12,0.92
4,publication,2921800,357.0,24.0,14.875,25,3,14.28,0.96
4,resource,2922081,4.0,4.0,1.0,25,3,0.16,0.16
4,publication,2922084,40.0,10.0,4.0,25,3,1.6,0.4
4,forum,2931478,1.0,1.0,1.0,25,3,0.04,0.04
4,forum,2934009,21.0,11.0,1.9090909090909087,25,3,0.84,0.44
4,forum,2949712,6.0,5.0,1.2,25,3,0.24,0.2
4,resource,2950349,5.0,5.0,1.0,25,3,0.2,0.2
4,forum,2950359,2.0,1.0,2.0,25,3,0.08,0.04
4,folder,2953134,8.0,8.0,1.0,25,3,0.32,0.32
4,resource,2957125,4.0,3.0,1.3333333333333333,25,3,0.16,0.12
4,resource,2957130,4.0,4.0,1.0,25,3,0.16,0.16
4,resource,2957134,5.0,5.0,1.0,25,3,0.2,0.2
4,forum,2962108,1.0,1.0,1.0,25,3,0.04,0.04
4,url,2962164,33.0,23.0,1.434782608695652,25,3,1.32,0.92
4,folder,2983240,33.0,22.0,1.5,25,3,1.32,0.88
4,questionnaire,2996599,39.0,14.0,2.7857142857142856,25,3,1.56,0.56
5,forum,2782850,73.0,24.0,3.0416666666666665,31,5,2.3548387096774195,0.7741935483870968
5,resource,2782855,52.0,18.0,2.888888888888889,31,5,1.6774193548387095,0.5806451612903226
5,resource,2782856,23.0,13.0,1.7692307692307692,31,5,0.7419354838709677,0.4193548387096774
5,resource,2782857,24.0,12.0,2.0,31,5,0.7741935483870968,0.3870967741935484
5,resource,2782858,8.0,5.0,1.6,31,5,0.2580645161290322,0.1612903225806451
5,url,2782859,11.0,2.0,5.5,31,5,0.3548387096774194,0.064516129032258
5,url,2782860,11.0,8.0,1.375,31,5,0.3548387096774194,0.2580645161290322
5,url,2782861,6.0,6.0,1.0,31,5,0.1935483870967742,0.1935483870967742
5,resource,2782862,54.0,22.0,2.4545454545454546,31,5,1.7419354838709675,0.7096774193548387
5,resource,2782863,34.0,14.0,2.4285714285714284,31,5,1.096774193548387,0.4516129032258064
5,folder,2782864,154.0,31.0,4.967741935483871,31,5,4.967741935483871,1.0
5,resource,2782865,44.0,20.0,2.2,31,5,1.4193548387096775,0.6451612903225806
5,resource,2801963,44.0,21.0,2.095238095238096,31,5,1.4193548387096775,0.6774193548387096
5,resource,2811703,96.0,30.0,3.2,31,5,3.096774193548387,0.967741935483871
5,resource,2814404,55.0,23.0,2.391304347826087,31,5,1.7741935483870968,0.7419354838709677
5,resource,2823261,84.0,31.0,2.7096774193548385,31,5,2.7096774193548385,1.0
5,quiz,2823303,388.0,30.0,12.933333333333334,31,5,12.516129032258064,0.967741935483871
5,resource,2824688,24.0,20.0,1.2,31,5,0.7741935483870968,0.6451612903225806
5,chat,2825217,55.0,26.0,2.1153846153846154,31,5,1.7741935483870968,0.8387096774193549
5,resource,2825619,54.0,26.0,2.076923076923077,31,5,1.7419354838709675,0.8387096774193549
5,quiz,2841023,974.0,36.0,27.05555555555556,31,5,31.41935483870968,1.1612903225806452
5,url,2856597,82.0,31.0,2.6451612903225805,31,5,2.6451612903225805,1.0
5,resource,2856884,101.0,31.0,3.2580645161290325,31,5,3.2580645161290325,1.0
5,publication,2857093,179.0,27.0,6.62962962962963,31,5,5.774193548387097,0.8709677419354839
5,attendance,2857128,19.0,3.0,6.333333333333333,31,5,0.6129032258064516,0.0967741935483871
5,lesson,2866891,140.0,5.0,28.0,31,5,4.516129032258065,0.1612903225806451
5,bigbluebuttonbn,2877651,271.0,30.0,9.033333333333331,31,5,8.741935483870968,0.967741935483871
5,resource,2885736,61.0,28.0,2.1785714285714284,31,5,1.967741935483871,0.9032258064516128
5,resource,2885739,70.0,26.0,2.6923076923076925,31,5,2.2580645161290325,0.8387096774193549
5,bigbluebuttonbn,2885746,292.0,30.0,9.733333333333333,31,5,9.419354838709678,0.967741935483871
5,attendance,2885748,19.0,3.0,6.333333333333333,31,5,0.6129032258064516,0.0967741935483871
5,resource,2885870,40.0,30.0,1.3333333333333333,31,5,1.2903225806451613,0.967741935483871
5,folder,2886049,36.0,20.0,1.8,31,5,1.1612903225806452,0.6451612903225806
5,ouwiki,2898815,854.0,32.0,26.6875,31,5,27.548387096774192,1.032258064516129
5,glossary,2898929,432.0,32.0,13.5,31,5,13.935483870967742,1.032258064516129
5,resource,2898952,78.0,30.0,2.6,31,5,2.5161290322580645,0.967741935483871
5,attendance,2898989,8.0,3.0,2.6666666666666665,31,5,0.2580645161290322,0.0967741935483871
5,chat,2898996,82.0,31.0,2.6451612903225805,31,5,2.6451612903225805,1.0
5,questionnaire,2900691,5.0,1.0,5.0,31,5,0.1612903225806451,0.032258064516129
5,attendance,2910183,9.0,2.0,4.5,31,5,0.2903225806451613,0.064516129032258
5,resource,2911002,65.0,27.0,2.4074074074074074,31,5,2.096774193548387,0.8709677419354839
